id,received_adjusted,nsb,temperature,device_code,full_moon
139039449,2022-09-22 00:29:31,19.5,30.6,ISTC,No
139039480,2022-09-22 00:30:01,19.5,30.6,ISTC,No
139039512,2022-09-22 00:30:31,19.5,30.6,ISTC,No
139039545,2022-09-22 00:31:01,19.5,30.6,ISTC,No
139039578,2022-09-22 00:31:31,19.5,30.6,ISTC,No
139039611,2022-09-22 00:32:01,19.5,30.6,ISTC,No
139039649,2022-09-22 00:32:31,19.5,30.6,ISTC,No
139039684,2022-09-22 00:33:01,19.5,30.6,ISTC,No
139039719,2022-09-22 00:33:33,19.5,30.6,ISTC,No
139039753,2022-09-22 00:34:03,19.5,30.6,ISTC,No
139039788,2022-09-22 00:34:33,19.5,30.6,ISTC,No
139039822,2022-09-22 00:35:03,19.5,30.6,ISTC,No
139039855,2022-09-22 00:35:33,19.5,30.6,ISTC,No
139039889,2022-09-22 00:36:03,19.5,30.6,ISTC,No
139039925,2022-09-22 00:36:33,19.5,30.6,ISTC,No
139039958,2022-09-22 00:37:05,19.5,30.6,ISTC,No
139039991,2022-09-22 00:37:35,19.5,30.6,ISTC,No
139040025,2022-09-22 00:38:07,19.5,30.6,ISTC,No
139040058,2022-09-22 00:38:37,19.5,30.6,ISTC,No
139040093,2022-09-22 00:39:09,19.5,30.6,ISTC,No
139040126,2022-09-22 00:39:39,19.5,30.6,ISTC,No
139040166,2022-09-22 00:40:11,19.5,30.6,ISTC,No
139040199,2022-09-22 00:40:41,19.5,30.6,ISTC,No
139040238,2022-09-22 00:41:13,19.5,30.6,ISTC,No
139040272,2022-09-22 00:41:43,19.5,30.6,ISTC,No
139040308,2022-09-22 00:42:14,19.5,30.6,ISTC,No
139040341,2022-09-22 00:42:44,19.5,30.6,ISTC,No
139040375,2022-09-22 00:43:16,19.5,30.6,ISTC,No
139040411,2022-09-22 00:43:46,19.5,30.6,ISTC,No
139040446,2022-09-22 00:44:18,19.5,30.6,ISTC,No
139040479,2022-09-22 00:44:48,19.5,30.6,ISTC,No
139040518,2022-09-22 00:45:20,19.5,30.6,ISTC,No
139040553,2022-09-22 00:45:50,19.5,30.6,ISTC,No
139040588,2022-09-22 00:46:22,19.5,30.6,ISTC,No
139040622,2022-09-22 00:46:52,19.5,30.6,ISTC,No
139040656,2022-09-22 00:47:24,19.5,30.6,ISTC,No
139040692,2022-09-22 00:47:54,19.5,30.6,ISTC,No
139040729,2022-09-22 00:48:26,19.5,30.6,ISTC,No
139040763,2022-09-22 00:48:56,19.5,30.6,ISTC,No
139040795,2022-09-22 00:49:28,19.5,30.6,ISTC,No
139040830,2022-09-22 00:49:58,19.5,30.2,ISTC,No
139040872,2022-09-22 00:50:30,19.5,30.2,ISTC,No
139040905,2022-09-22 00:51:00,19.5,30.2,ISTC,No
139040940,2022-09-22 00:51:30,19.5,30.6,ISTC,No
139040974,2022-09-22 00:52:00,19.5,30.2,ISTC,No
139041008,2022-09-22 00:52:30,19.5,30.2,ISTC,No
139041045,2022-09-22 00:53:01,19.5,30.2,ISTC,No
139041077,2022-09-22 00:53:31,19.5,30.2,ISTC,No
139041114,2022-09-22 00:54:03,19.5,30.2,ISTC,No
139041146,2022-09-22 00:54:33,19.5,30.2,ISTC,No
139041180,2022-09-22 00:55:04,19.5,30.2,ISTC,No
139041214,2022-09-22 00:55:34,19.5,30.2,ISTC,No
139041250,2022-09-22 00:56:04,19.51,30.2,ISTC,No
139041284,2022-09-22 00:56:34,19.51,30.2,ISTC,No
139041318,2022-09-22 00:57:04,19.51,30.2,ISTC,No
139041351,2022-09-22 00:57:35,19.49,30.2,ISTC,No
139041386,2022-09-22 00:58:05,19.49,30.2,ISTC,No
139041421,2022-09-22 00:58:37,19.49,30.2,ISTC,No
139041454,2022-09-22 00:59:07,19.48,30.2,ISTC,No
139041489,2022-09-22 00:59:39,19.48,30.2,ISTC,No
139041524,2022-09-22 01:00:09,19.48,30.2,ISTC,No
139041558,2022-09-22 01:00:39,19.49,30.2,ISTC,No
139041593,2022-09-22 01:01:09,19.49,30.2,ISTC,No
139041626,2022-09-22 01:01:39,19.49,30.2,ISTC,No
139041661,2022-09-22 01:02:09,19.49,30.2,ISTC,No
