id,received_adjusted,nsb,temperature,device_code,full_moon
134483328,2022-07-26 05:27:00,16.28,32.2,ISTC,No
134483355,2022-07-26 05:27:30,16.15,32.2,ISTC,No
134483382,2022-07-26 05:28:01,16.04,32.2,ISTC,No
134483410,2022-07-26 05:28:31,15.94,32.2,ISTC,No
134483436,2022-07-26 05:29:01,15.78,32.2,ISTC,No
134483463,2022-07-26 05:29:31,15.66,32.2,ISTC,No
134519466,2022-07-26 18:00:19,0.0,42.2,ISTC,No
134519498,2022-07-26 18:00:51,0.0,42.5,ISTC,No
134519525,2022-07-26 18:01:21,0.0,42.2,ISTC,No
134519553,2022-07-26 18:01:51,0.0,42.2,ISTC,No
134519581,2022-07-26 18:02:22,0.0,42.2,ISTC,No
134519609,2022-07-26 18:02:52,0.0,41.9,ISTC,No
134519636,2022-07-26 18:03:24,0.0,41.9,ISTC,No
134519663,2022-07-26 18:03:54,0.0,41.9,ISTC,No
134519694,2022-07-26 18:04:26,0.0,41.5,ISTC,No
134519722,2022-07-26 18:04:56,0.0,41.5,ISTC,No
134519750,2022-07-26 18:05:28,0.0,41.5,ISTC,No
134519778,2022-07-26 18:05:58,0.0,41.5,ISTC,No
134519809,2022-07-26 18:06:30,0.0,41.5,ISTC,No
134519836,2022-07-26 18:07:00,0.0,41.2,ISTC,No
134519863,2022-07-26 18:07:30,0.0,41.2,ISTC,No
134519890,2022-07-26 18:08:00,0.0,41.2,ISTC,No
134519918,2022-07-26 18:08:30,0.0,41.2,ISTC,No
134519945,2022-07-26 18:09:00,0.0,41.2,ISTC,No
134519972,2022-07-26 18:09:30,0.0,40.9,ISTC,No
134519999,2022-07-26 18:10:00,0.0,40.9,ISTC,No
134520028,2022-07-26 18:10:30,0.0,40.9,ISTC,No
134520053,2022-07-26 18:11:00,0.0,40.9,ISTC,No
134520080,2022-07-26 18:11:32,0.0,40.6,ISTC,No
134520109,2022-07-26 18:12:02,0.0,40.6,ISTC,No
134520138,2022-07-26 18:12:32,0.0,40.2,ISTC,No
134520165,2022-07-26 18:13:02,0.0,40.9,ISTC,No
134520193,2022-07-26 18:13:32,0.0,40.6,ISTC,No
134520219,2022-07-26 18:14:02,0.0,40.2,ISTC,No
134520248,2022-07-26 18:14:32,0.0,40.2,ISTC,No
134520273,2022-07-26 18:15:02,0.0,40.2,ISTC,No
134520304,2022-07-26 18:15:32,0.0,40.2,ISTC,No
134520330,2022-07-26 18:16:02,0.0,40.2,ISTC,No
134520359,2022-07-26 18:16:32,0.0,39.9,ISTC,No
134520385,2022-07-26 18:17:04,0.0,40.2,ISTC,No
134520413,2022-07-26 18:17:34,0.0,39.9,ISTC,No
134520439,2022-07-26 18:18:04,0.0,39.9,ISTC,No
134520468,2022-07-26 18:18:34,0.0,39.9,ISTC,No
134520494,2022-07-26 18:19:04,0.0,39.9,ISTC,No
134520522,2022-07-26 18:19:34,0.0,39.9,ISTC,No
134520548,2022-07-26 18:20:04,0.0,39.9,ISTC,No
134520577,2022-07-26 18:20:34,0.0,39.9,ISTC,No
134520603,2022-07-26 18:21:04,0.0,39.9,ISTC,No
134520630,2022-07-26 18:21:34,0.0,39.6,ISTC,No
134520656,2022-07-26 18:22:04,0.0,39.6,ISTC,No
134520684,2022-07-26 18:22:34,0.0,39.6,ISTC,No
134520710,2022-07-26 18:23:04,0.0,39.6,ISTC,No
134520737,2022-07-26 18:23:34,0.0,39.6,ISTC,No
134520763,2022-07-26 18:24:05,0.0,39.6,ISTC,No
134520790,2022-07-26 18:24:35,0.0,39.6,ISTC,No
134520817,2022-07-26 18:25:07,0.0,39.6,ISTC,No
134520843,2022-07-26 18:25:37,0.0,39.6,ISTC,No
134520870,2022-07-26 18:26:09,0.0,39.6,ISTC,No
134520896,2022-07-26 18:26:39,0.0,39.6,ISTC,No
134520924,2022-07-26 18:27:11,0.0,39.3,ISTC,No
134520952,2022-07-26 18:27:41,0.0,39.3,ISTC,No
134520977,2022-07-26 18:28:12,0.0,39.3,ISTC,No
134521004,2022-07-26 18:28:42,0.0,39.6,ISTC,No
134521030,2022-07-26 18:29:14,0.0,39.3,ISTC,No
134521056,2022-07-26 18:29:44,0.0,39.3,ISTC,No
134521086,2022-07-26 18:30:16,0.0,39.3,ISTC,No
134521113,2022-07-26 18:30:46,0.0,39.0,ISTC,No
134521139,2022-07-26 18:31:18,5.87,39.3,ISTC,No
134521165,2022-07-26 18:31:48,5.87,39.3,ISTC,No
134521194,2022-07-26 18:32:20,5.89,39.0,ISTC,No
134521220,2022-07-26 18:32:50,5.91,39.3,ISTC,No
134521246,2022-07-26 18:33:21,5.93,39.3,ISTC,No
134521272,2022-07-26 18:33:51,5.94,39.0,ISTC,No
134521299,2022-07-26 18:34:23,5.96,39.0,ISTC,No
134521325,2022-07-26 18:34:53,5.99,39.0,ISTC,No
134521351,2022-07-26 18:35:23,6.01,39.0,ISTC,No
134521377,2022-07-26 18:35:53,6.03,39.0,ISTC,No
134521403,2022-07-26 18:36:23,6.06,39.0,ISTC,No
134521430,2022-07-26 18:36:54,6.08,39.0,ISTC,No
134521455,2022-07-26 18:37:24,6.12,39.0,ISTC,No
134521484,2022-07-26 18:37:56,6.15,39.0,ISTC,No
134521510,2022-07-26 18:38:26,6.19,39.0,ISTC,No
134521537,2022-07-26 18:38:58,6.23,39.0,ISTC,No
134521562,2022-07-26 18:39:28,6.27,39.0,ISTC,No
134521590,2022-07-26 18:40:00,6.31,39.0,ISTC,No
134521617,2022-07-26 18:40:30,6.34,39.0,ISTC,No
134521643,2022-07-26 18:41:02,6.38,39.0,ISTC,No
134521669,2022-07-26 18:41:32,6.41,38.6,ISTC,No
134521694,2022-07-26 18:42:03,6.45,39.0,ISTC,No
134521721,2022-07-26 18:42:33,6.48,38.6,ISTC,No
134521748,2022-07-26 18:43:05,6.51,39.0,ISTC,No
134521774,2022-07-26 18:43:35,6.55,38.6,ISTC,No
134521801,2022-07-26 18:44:07,6.58,38.6,ISTC,No
134521827,2022-07-26 18:44:37,6.62,38.6,ISTC,No
134521854,2022-07-26 18:45:09,6.65,38.6,ISTC,No
134521881,2022-07-26 18:45:39,6.69,38.3,ISTC,No
134521908,2022-07-26 18:46:10,6.72,38.6,ISTC,No
134521935,2022-07-26 18:46:40,6.76,38.6,ISTC,No
134521962,2022-07-26 18:47:12,6.81,38.6,ISTC,No
134521988,2022-07-26 18:47:42,6.85,38.3,ISTC,No
134522015,2022-07-26 18:48:14,6.9,38.6,ISTC,No
134522041,2022-07-26 18:48:44,6.94,38.3,ISTC,No
134522069,2022-07-26 18:49:16,6.99,38.3,ISTC,No
134522095,2022-07-26 18:49:46,7.04,38.3,ISTC,No
134522123,2022-07-26 18:50:17,7.09,38.3,ISTC,No
134522149,2022-07-26 18:50:47,7.15,38.3,ISTC,No
134522174,2022-07-26 18:51:17,7.2,38.3,ISTC,No
134522200,2022-07-26 18:51:47,7.25,38.3,ISTC,No
134522226,2022-07-26 18:52:17,7.31,38.3,ISTC,No
134522252,2022-07-26 18:52:48,7.36,38.0,ISTC,No
134522277,2022-07-26 18:53:18,7.41,38.0,ISTC,No
134522306,2022-07-26 18:53:50,7.47,38.0,ISTC,No
134522332,2022-07-26 18:54:20,7.53,38.3,ISTC,No
134522360,2022-07-26 18:54:52,7.58,38.0,ISTC,No
134522386,2022-07-26 18:55:22,7.64,38.0,ISTC,No
134522412,2022-07-26 18:55:52,7.69,38.0,ISTC,No
134522438,2022-07-26 18:56:23,7.74,38.0,ISTC,No
134522464,2022-07-26 18:56:53,7.79,38.0,ISTC,No
134522490,2022-07-26 18:57:25,7.85,38.0,ISTC,No
134522517,2022-07-26 18:57:55,7.9,38.0,ISTC,No
134522542,2022-07-26 18:58:25,7.95,38.0,ISTC,No
134522568,2022-07-26 18:58:55,8.01,38.0,ISTC,No
134522592,2022-07-26 18:59:25,8.06,38.0,ISTC,No
134522619,2022-07-26 18:59:56,8.12,38.0,ISTC,No
134522645,2022-07-26 19:00:26,8.17,38.0,ISTC,No
134522671,2022-07-26 19:00:58,8.23,38.0,ISTC,No
134522695,2022-07-26 19:01:28,8.28,38.0,ISTC,No
134522720,2022-07-26 19:01:58,8.34,38.0,ISTC,No
134522745,2022-07-26 19:02:28,8.4,38.0,ISTC,No
134522770,2022-07-26 19:02:58,8.46,38.0,ISTC,No
134522794,2022-07-26 19:03:28,8.53,38.0,ISTC,No
134522819,2022-07-26 19:03:58,8.59,37.7,ISTC,No
134522844,2022-07-26 19:04:28,8.66,37.7,ISTC,No
134522870,2022-07-26 19:04:58,8.74,37.7,ISTC,No
134522895,2022-07-26 19:05:28,8.83,37.7,ISTC,No
134522920,2022-07-26 19:05:58,8.91,37.7,ISTC,No
134522945,2022-07-26 19:06:28,9.0,37.7,ISTC,No
134522970,2022-07-26 19:06:58,9.09,37.7,ISTC,No
134522994,2022-07-26 19:07:28,9.17,37.7,ISTC,No
134523019,2022-07-26 19:07:58,9.25,37.7,ISTC,No
134523044,2022-07-26 19:08:28,9.34,37.7,ISTC,No
134523071,2022-07-26 19:09:00,9.43,37.7,ISTC,No
134523095,2022-07-26 19:09:30,9.52,37.7,ISTC,No
134523120,2022-07-26 19:10:01,9.6,37.7,ISTC,No
134523146,2022-07-26 19:10:31,9.7,37.7,ISTC,No
134523171,2022-07-26 19:11:03,9.8,37.3,ISTC,No
134523197,2022-07-26 19:11:33,9.9,37.7,ISTC,No
134523222,2022-07-26 19:12:05,10.0,37.3,ISTC,No
134523248,2022-07-26 19:12:35,10.11,37.3,ISTC,No
134523274,2022-07-26 19:13:07,10.23,37.3,ISTC,No
134523299,2022-07-26 19:13:37,10.36,37.3,ISTC,No
134523324,2022-07-26 19:14:08,10.49,37.3,ISTC,No
134523349,2022-07-26 19:14:38,10.63,37.3,ISTC,No
134523376,2022-07-26 19:15:10,10.79,37.3,ISTC,No
134523402,2022-07-26 19:15:40,10.93,37.3,ISTC,No
134523427,2022-07-26 19:16:10,11.07,37.3,ISTC,No
134523452,2022-07-26 19:16:40,11.21,37.3,ISTC,No
134523476,2022-07-26 19:17:10,11.36,37.3,ISTC,No
134523504,2022-07-26 19:17:42,11.51,37.3,ISTC,No
134523529,2022-07-26 19:18:12,11.64,37.3,ISTC,No
134523554,2022-07-26 19:18:43,11.79,37.3,ISTC,No
134523579,2022-07-26 19:19:13,11.93,37.3,ISTC,No
134523607,2022-07-26 19:19:45,12.08,37.3,ISTC,No
134523633,2022-07-26 19:20:15,12.23,37.3,ISTC,No
134523660,2022-07-26 19:20:47,12.37,37.3,ISTC,No
134523684,2022-07-26 19:21:17,12.51,37.3,ISTC,No
134523711,2022-07-26 19:21:49,12.66,37.3,ISTC,No
134523736,2022-07-26 19:22:19,12.8,37.3,ISTC,No
134523763,2022-07-26 19:22:51,12.95,37.0,ISTC,No
134523787,2022-07-26 19:23:21,13.08,37.0,ISTC,No
134523813,2022-07-26 19:23:52,13.23,37.0,ISTC,No
134523838,2022-07-26 19:24:22,13.37,37.0,ISTC,No
134523864,2022-07-26 19:24:54,13.54,37.0,ISTC,No
134523890,2022-07-26 19:25:24,13.68,37.0,ISTC,No
134523918,2022-07-26 19:25:56,13.83,37.0,ISTC,No
134523943,2022-07-26 19:26:26,13.98,37.0,ISTC,No
134523968,2022-07-26 19:26:58,14.15,37.0,ISTC,No
134523993,2022-07-26 19:27:28,14.3,37.0,ISTC,No
134524021,2022-07-26 19:28:00,14.47,37.0,ISTC,No
134524047,2022-07-26 19:28:30,14.66,37.0,ISTC,No
