id,received_adjusted,nsb,temperature,device_code,full_moon
147683500,2022-12-25 18:05:03,9.35,31.9,ISTC,No
147683535,2022-12-25 18:05:33,9.45,31.9,ISTC,No
147683568,2022-12-25 18:06:03,9.55,31.9,ISTC,No
147683604,2022-12-25 18:06:33,9.65,31.9,ISTC,No
147683637,2022-12-25 18:07:03,9.76,31.9,ISTC,No
147683673,2022-12-25 18:07:33,9.88,31.9,ISTC,No
147683706,2022-12-25 18:08:03,9.99,31.9,ISTC,No
147683740,2022-12-25 18:08:33,10.1,31.9,ISTC,No
147683773,2022-12-25 18:09:03,10.22,31.9,ISTC,No
147683809,2022-12-25 18:09:33,10.35,31.9,ISTC,No
147683843,2022-12-25 18:10:03,10.48,31.9,ISTC,No
147683878,2022-12-25 18:10:33,10.62,31.9,ISTC,No
147683912,2022-12-25 18:11:03,10.76,31.9,ISTC,No
147683947,2022-12-25 18:11:33,10.9,31.9,ISTC,No
147683980,2022-12-25 18:12:03,11.05,31.9,ISTC,No
147684016,2022-12-25 18:12:33,11.19,31.9,ISTC,No
147684049,2022-12-25 18:13:03,11.33,31.5,ISTC,No
147684084,2022-12-25 18:13:33,11.47,31.9,ISTC,No
147684117,2022-12-25 18:14:03,11.59,31.9,ISTC,No
147684153,2022-12-25 18:14:33,11.72,31.9,ISTC,No
147684187,2022-12-25 18:15:03,11.86,31.5,ISTC,No
147684223,2022-12-25 18:15:33,12.0,31.9,ISTC,No
147684256,2022-12-25 18:16:03,12.16,31.5,ISTC,No
147684291,2022-12-25 18:16:33,12.32,31.9,ISTC,No
147684324,2022-12-25 18:17:03,12.48,31.5,ISTC,No
147684360,2022-12-25 18:17:33,12.64,31.5,ISTC,No
147684393,2022-12-25 18:18:03,12.78,31.5,ISTC,No
147684427,2022-12-25 18:18:33,12.93,31.5,ISTC,No
147684461,2022-12-25 18:19:03,13.06,31.5,ISTC,No
147684496,2022-12-25 18:19:33,13.19,31.5,ISTC,No
147684530,2022-12-25 18:20:03,13.34,31.5,ISTC,No
147684566,2022-12-25 18:20:33,13.48,31.5,ISTC,No
147684599,2022-12-25 18:21:03,13.63,31.5,ISTC,No
147684634,2022-12-25 18:21:33,13.79,31.5,ISTC,No
147684666,2022-12-25 18:22:03,13.94,31.5,ISTC,No
147684703,2022-12-25 18:22:33,14.09,31.5,ISTC,No
147684736,2022-12-25 18:23:03,14.23,31.5,ISTC,No
147684771,2022-12-25 18:23:33,14.38,31.5,ISTC,No
147684804,2022-12-25 18:24:03,14.5,31.5,ISTC,No
147684839,2022-12-25 18:24:33,14.6,31.5,ISTC,No
147684874,2022-12-25 18:25:03,14.73,31.5,ISTC,No
147684910,2022-12-25 18:25:33,14.87,31.2,ISTC,No
147684943,2022-12-25 18:26:03,15.03,31.5,ISTC,No
147684978,2022-12-25 18:26:33,15.17,31.5,ISTC,No
147685011,2022-12-25 18:27:03,15.28,31.5,ISTC,No
147685047,2022-12-25 18:27:33,15.42,31.5,ISTC,No
147685080,2022-12-25 18:28:03,15.56,31.5,ISTC,No
147685115,2022-12-25 18:28:33,15.64,31.2,ISTC,No
147685148,2022-12-25 18:29:03,15.76,31.2,ISTC,No
147685184,2022-12-25 18:29:33,15.88,31.2,ISTC,No
147685218,2022-12-25 18:30:03,16.04,31.2,ISTC,No
147685254,2022-12-25 18:30:33,16.14,31.2,ISTC,No
147685287,2022-12-25 18:31:03,16.27,31.2,ISTC,No
147685321,2022-12-25 18:31:33,16.3,31.2,ISTC,No
147685355,2022-12-25 18:32:03,16.37,31.2,ISTC,No
147685391,2022-12-25 18:32:33,16.47,31.2,ISTC,No
147685424,2022-12-25 18:33:03,16.53,31.2,ISTC,No
147685458,2022-12-25 18:33:33,16.54,31.2,ISTC,No
147685492,2022-12-25 18:34:03,16.59,31.2,ISTC,No
147685528,2022-12-25 18:34:33,16.61,31.2,ISTC,No
147685562,2022-12-25 18:35:03,16.66,31.2,ISTC,No
147685597,2022-12-25 18:35:33,16.7,31.2,ISTC,No
147685631,2022-12-25 18:36:03,16.71,31.2,ISTC,No
147685666,2022-12-25 18:36:33,16.75,30.9,ISTC,No
147685699,2022-12-25 18:37:03,16.76,30.9,ISTC,No
147685735,2022-12-25 18:37:33,16.83,30.9,ISTC,No
147685768,2022-12-25 18:38:03,16.84,30.9,ISTC,No
147685803,2022-12-25 18:38:33,16.88,30.9,ISTC,No
147685836,2022-12-25 18:39:03,16.9,30.9,ISTC,No
147685872,2022-12-25 18:39:33,16.88,30.9,ISTC,No
147685906,2022-12-25 18:40:03,16.89,30.9,ISTC,No
147685942,2022-12-25 18:40:33,16.9,30.9,ISTC,No
147685975,2022-12-25 18:41:03,16.93,30.9,ISTC,No
147686010,2022-12-25 18:41:33,16.96,30.9,ISTC,No
147686043,2022-12-25 18:42:03,16.97,30.9,ISTC,No
147686078,2022-12-25 18:42:33,17.0,30.9,ISTC,No
147686112,2022-12-25 18:43:03,17.0,30.9,ISTC,No
147686146,2022-12-25 18:43:33,17.03,30.9,ISTC,No
147686179,2022-12-25 18:44:03,17.05,30.9,ISTC,No
147686216,2022-12-25 18:44:33,17.07,30.9,ISTC,No
147686250,2022-12-25 18:45:03,17.06,30.9,ISTC,No
147686285,2022-12-25 18:45:33,17.04,30.9,ISTC,No
147686319,2022-12-25 18:46:03,17.01,30.9,ISTC,No
147686353,2022-12-25 18:46:33,16.99,30.9,ISTC,No
147686386,2022-12-25 18:47:03,16.96,30.9,ISTC,No
147686421,2022-12-25 18:47:33,16.92,30.9,ISTC,No
147686454,2022-12-25 18:48:03,16.92,30.9,ISTC,No
147686489,2022-12-25 18:48:33,16.89,30.6,ISTC,No
147686522,2022-12-25 18:49:03,16.89,30.9,ISTC,No
147686558,2022-12-25 18:49:33,16.91,30.9,ISTC,No
147686592,2022-12-25 18:50:03,16.89,30.9,ISTC,No
147686628,2022-12-25 18:50:33,16.92,30.9,ISTC,No
147686661,2022-12-25 18:51:03,16.96,30.6,ISTC,No
147686696,2022-12-25 18:51:33,17.0,30.9,ISTC,No
147686729,2022-12-25 18:52:03,17.03,30.6,ISTC,No
147686765,2022-12-25 18:52:33,17.07,30.6,ISTC,No
147686798,2022-12-25 18:53:03,17.13,30.6,ISTC,No
147686833,2022-12-25 18:53:33,17.12,30.6,ISTC,No
147686867,2022-12-25 18:54:03,17.11,30.6,ISTC,No
147686903,2022-12-25 18:54:33,17.11,30.6,ISTC,No
147686937,2022-12-25 18:55:03,17.1,30.6,ISTC,No
147686973,2022-12-25 18:55:33,17.07,30.6,ISTC,No
147687006,2022-12-25 18:56:03,17.03,30.6,ISTC,No
147687040,2022-12-25 18:56:33,16.99,30.6,ISTC,No
147687073,2022-12-25 18:57:03,16.93,30.6,ISTC,No
147687110,2022-12-25 18:57:33,16.89,30.6,ISTC,No
147687143,2022-12-25 18:58:03,16.88,30.6,ISTC,No
147687178,2022-12-25 18:58:33,16.88,30.6,ISTC,No
147687211,2022-12-25 18:59:03,16.89,30.6,ISTC,No
147687247,2022-12-25 18:59:33,16.95,30.6,ISTC,No
147687280,2022-12-25 19:00:03,16.97,30.6,ISTC,No
147687317,2022-12-25 19:00:33,17.03,30.6,ISTC,No
147687350,2022-12-25 19:01:03,17.08,30.6,ISTC,No
147687385,2022-12-25 19:01:33,17.14,30.6,ISTC,No
147687418,2022-12-25 19:02:03,17.16,30.6,ISTC,No
147687454,2022-12-25 19:02:33,17.15,30.6,ISTC,No
147687487,2022-12-25 19:03:03,17.14,30.6,ISTC,No
147687522,2022-12-25 19:03:33,17.11,30.6,ISTC,No
147687555,2022-12-25 19:04:03,17.13,30.6,ISTC,No
147687590,2022-12-25 19:04:33,17.13,30.6,ISTC,No
147687625,2022-12-25 19:05:03,17.13,30.6,ISTC,No
147687661,2022-12-25 19:05:33,17.14,30.6,ISTC,No
147687694,2022-12-25 19:06:03,17.12,30.6,ISTC,No
147687729,2022-12-25 19:06:33,17.1,30.6,ISTC,No
147687762,2022-12-25 19:07:03,17.06,30.6,ISTC,No
147687798,2022-12-25 19:07:33,17.0,30.6,ISTC,No
147687831,2022-12-25 19:08:03,16.96,30.6,ISTC,No
147687866,2022-12-25 19:08:33,16.92,30.6,ISTC,No
147687899,2022-12-25 19:09:03,16.88,30.6,ISTC,No
147687934,2022-12-25 19:09:33,16.85,30.6,ISTC,No
147687969,2022-12-25 19:10:03,16.85,30.6,ISTC,No
147688005,2022-12-25 19:10:33,16.89,30.6,ISTC,No
147688038,2022-12-25 19:11:03,16.93,30.6,ISTC,No
147688073,2022-12-25 19:11:33,16.97,30.6,ISTC,No
147688106,2022-12-25 19:12:03,17.02,30.2,ISTC,No
147688142,2022-12-25 19:12:33,17.04,30.6,ISTC,No
147688175,2022-12-25 19:13:03,17.04,30.6,ISTC,No
147688210,2022-12-25 19:13:33,17.01,30.6,ISTC,No
147688243,2022-12-25 19:14:03,16.99,30.6,ISTC,No
147688279,2022-12-25 19:14:33,16.96,30.6,ISTC,No
147688313,2022-12-25 19:15:03,16.89,30.6,ISTC,No
147688349,2022-12-25 19:15:33,16.93,30.6,ISTC,No
147688381,2022-12-25 19:16:03,16.99,30.6,ISTC,No
147688416,2022-12-25 19:16:33,17.04,30.6,ISTC,No
147688449,2022-12-25 19:17:03,17.11,30.6,ISTC,No
147688485,2022-12-25 19:17:33,17.18,30.6,ISTC,No
147688518,2022-12-25 19:18:03,17.26,30.6,ISTC,No
147688553,2022-12-25 19:18:33,17.32,30.6,ISTC,No
147688586,2022-12-25 19:19:03,17.41,30.6,ISTC,No
147688622,2022-12-25 19:19:33,17.51,30.6,ISTC,No
147688656,2022-12-25 19:20:03,17.64,30.6,ISTC,No
147688692,2022-12-25 19:20:33,17.77,30.6,ISTC,No
147688725,2022-12-25 19:21:03,17.89,30.6,ISTC,No
147688759,2022-12-25 19:21:33,18.02,30.6,ISTC,No
147688791,2022-12-25 19:22:03,18.13,30.6,ISTC,No
147688826,2022-12-25 19:22:33,18.21,30.6,ISTC,No
147688859,2022-12-25 19:23:03,18.22,30.6,ISTC,No
147688893,2022-12-25 19:23:33,18.21,30.6,ISTC,No
147688927,2022-12-25 19:24:03,18.18,30.6,ISTC,No
147688963,2022-12-25 19:24:33,18.16,30.6,ISTC,No
147688997,2022-12-25 19:25:03,18.13,30.6,ISTC,No
147689032,2022-12-25 19:25:33,18.11,30.6,ISTC,No
147689066,2022-12-25 19:26:03,18.08,30.2,ISTC,No
147689101,2022-12-25 19:26:33,18.1,30.2,ISTC,No
147689133,2022-12-25 19:27:03,18.13,30.2,ISTC,No
147689169,2022-12-25 19:27:33,18.18,30.2,ISTC,No
147689203,2022-12-25 19:28:03,18.23,30.2,ISTC,No
147689238,2022-12-25 19:28:33,18.28,30.2,ISTC,No
147689271,2022-12-25 19:29:03,18.31,30.2,ISTC,No
147689306,2022-12-25 19:29:33,18.33,30.2,ISTC,No
147689341,2022-12-25 19:30:03,18.28,30.2,ISTC,No
147689377,2022-12-25 19:30:33,18.19,30.2,ISTC,No
147689410,2022-12-25 19:31:03,18.01,30.2,ISTC,No
147689445,2022-12-25 19:31:33,17.79,30.2,ISTC,No
147689478,2022-12-25 19:32:03,17.62,30.2,ISTC,No
147689513,2022-12-25 19:32:33,17.48,30.2,ISTC,No
147689547,2022-12-25 19:33:03,17.38,30.2,ISTC,No
147689582,2022-12-25 19:33:33,17.35,30.2,ISTC,No
147689615,2022-12-25 19:34:03,17.35,30.2,ISTC,No
147689651,2022-12-25 19:34:33,17.4,30.2,ISTC,No
147689685,2022-12-25 19:35:03,17.5,30.2,ISTC,No
147689721,2022-12-25 19:35:33,17.62,30.2,ISTC,No
147689754,2022-12-25 19:36:03,17.74,30.2,ISTC,No
147689789,2022-12-25 19:36:33,17.81,30.2,ISTC,No
147689822,2022-12-25 19:37:03,17.88,30.2,ISTC,No
147689858,2022-12-25 19:37:33,17.95,29.9,ISTC,No
147689891,2022-12-25 19:38:03,18.02,29.9,ISTC,No
147689926,2022-12-25 19:38:33,18.1,29.9,ISTC,No
147689959,2022-12-25 19:39:03,18.19,29.9,ISTC,No
147689995,2022-12-25 19:39:33,18.29,29.9,ISTC,No
147690029,2022-12-25 19:40:03,18.38,29.9,ISTC,No
147690065,2022-12-25 19:40:33,18.43,29.9,ISTC,No
147690098,2022-12-25 19:41:03,18.49,29.9,ISTC,No
147690133,2022-12-25 19:41:33,18.53,29.9,ISTC,No
147690166,2022-12-25 19:42:03,18.6,29.9,ISTC,No
147690202,2022-12-25 19:42:33,18.66,29.9,ISTC,No
147690235,2022-12-25 19:43:03,18.69,29.9,ISTC,No
147690269,2022-12-25 19:43:33,18.68,29.9,ISTC,No
147690303,2022-12-25 19:44:03,18.67,29.9,ISTC,No
147690339,2022-12-25 19:44:33,18.7,29.9,ISTC,No
147690373,2022-12-25 19:45:03,18.74,29.9,ISTC,No
147690408,2022-12-25 19:45:33,18.82,29.9,ISTC,No
147690442,2022-12-25 19:46:03,18.86,29.9,ISTC,No
147690477,2022-12-25 19:46:33,18.88,29.9,ISTC,No
147690510,2022-12-25 19:47:03,18.88,29.6,ISTC,No
147690546,2022-12-25 19:47:33,18.87,29.6,ISTC,No
147690579,2022-12-25 19:48:03,18.87,29.6,ISTC,No
147690613,2022-12-25 19:48:33,18.86,29.6,ISTC,No
147690646,2022-12-25 19:49:03,18.86,29.6,ISTC,No
147690680,2022-12-25 19:49:33,18.88,29.6,ISTC,No
147690714,2022-12-25 19:50:03,18.89,29.6,ISTC,No
147690749,2022-12-25 19:50:33,18.9,29.6,ISTC,No
147690782,2022-12-25 19:51:03,18.91,29.6,ISTC,No
147690816,2022-12-25 19:51:33,18.92,29.6,ISTC,No
147690849,2022-12-25 19:52:03,18.92,29.6,ISTC,No
147690884,2022-12-25 19:52:33,18.92,29.6,ISTC,No
147690917,2022-12-25 19:53:03,18.91,29.6,ISTC,No
147690951,2022-12-25 19:53:33,18.9,29.6,ISTC,No
147690984,2022-12-25 19:54:03,18.9,29.6,ISTC,No
147691018,2022-12-25 19:54:33,18.9,29.6,ISTC,No
147691052,2022-12-25 19:55:03,18.89,29.3,ISTC,No
147691087,2022-12-25 19:55:33,18.89,29.3,ISTC,No
147691120,2022-12-25 19:56:03,18.89,29.3,ISTC,No
147691154,2022-12-25 19:56:33,18.88,29.3,ISTC,No
147691187,2022-12-25 19:57:03,18.87,29.3,ISTC,No
147691222,2022-12-25 19:57:33,18.87,29.3,ISTC,No
147691255,2022-12-25 19:58:03,18.87,29.3,ISTC,No
147691289,2022-12-25 19:58:33,18.88,29.3,ISTC,No
147691322,2022-12-25 19:59:03,18.89,29.3,ISTC,No
147691356,2022-12-25 19:59:33,18.89,29.3,ISTC,No
147691390,2022-12-25 20:00:03,18.89,29.3,ISTC,No
147691425,2022-12-25 20:00:33,18.9,29.3,ISTC,No
147691458,2022-12-25 20:01:03,18.9,29.3,ISTC,No
147691492,2022-12-25 20:01:33,18.91,29.3,ISTC,No
147691525,2022-12-25 20:02:03,18.91,29.3,ISTC,No
147691560,2022-12-25 20:02:33,18.9,29.0,ISTC,No
147691593,2022-12-25 20:03:03,18.9,29.0,ISTC,No
147691627,2022-12-25 20:03:33,18.9,29.0,ISTC,No
147691660,2022-12-25 20:04:03,18.89,29.0,ISTC,No
147691694,2022-12-25 20:04:33,18.89,29.0,ISTC,No
147691728,2022-12-25 20:05:03,18.88,29.0,ISTC,No
147691763,2022-12-25 20:05:33,18.88,29.0,ISTC,No
147691796,2022-12-25 20:06:03,18.88,29.0,ISTC,No
147691829,2022-12-25 20:06:33,18.88,29.0,ISTC,No
147691863,2022-12-25 20:07:03,18.88,29.0,ISTC,No
147691898,2022-12-25 20:07:33,18.88,29.0,ISTC,No
147691931,2022-12-25 20:08:03,18.89,29.0,ISTC,No
147691965,2022-12-25 20:08:33,18.89,29.0,ISTC,No
147691998,2022-12-25 20:09:03,18.9,29.0,ISTC,No
147692032,2022-12-25 20:09:33,18.89,28.6,ISTC,No
147692066,2022-12-25 20:10:03,18.89,28.6,ISTC,No
147692101,2022-12-25 20:10:33,18.87,28.6,ISTC,No
147692134,2022-12-25 20:11:03,18.84,28.6,ISTC,No
147692168,2022-12-25 20:11:33,18.83,28.6,ISTC,No
147692201,2022-12-25 20:12:03,18.83,28.6,ISTC,No
147692236,2022-12-25 20:12:33,18.82,28.6,ISTC,No
147692269,2022-12-25 20:13:03,18.81,28.6,ISTC,No
147692303,2022-12-25 20:13:33,18.82,28.6,ISTC,No
147692336,2022-12-25 20:14:03,18.82,28.6,ISTC,No
147692370,2022-12-25 20:14:33,18.81,28.6,ISTC,No
147692404,2022-12-25 20:15:03,18.79,28.6,ISTC,No
147692439,2022-12-25 20:15:33,18.79,28.6,ISTC,No
147692472,2022-12-25 20:16:03,18.78,28.6,ISTC,No
147692506,2022-12-25 20:16:33,18.78,28.6,ISTC,No
147692539,2022-12-25 20:17:03,18.78,28.6,ISTC,No
147692574,2022-12-25 20:17:33,18.78,28.6,ISTC,No
147692606,2022-12-25 20:18:03,18.78,28.3,ISTC,No
147692639,2022-12-25 20:18:33,18.78,28.3,ISTC,No
147692671,2022-12-25 20:19:03,18.77,28.3,ISTC,No
147692704,2022-12-25 20:19:33,18.79,28.3,ISTC,No
147692742,2022-12-25 20:20:03,18.79,28.3,ISTC,No
147692777,2022-12-25 20:20:33,18.8,28.3,ISTC,No
147692809,2022-12-25 20:21:03,18.8,28.3,ISTC,No
147692843,2022-12-25 20:21:33,18.8,28.3,ISTC,No
147692877,2022-12-25 20:22:03,18.78,28.3,ISTC,No
147692912,2022-12-25 20:22:33,18.8,28.3,ISTC,No
147692945,2022-12-25 20:23:03,18.8,28.3,ISTC,No
147692979,2022-12-25 20:23:33,18.81,28.3,ISTC,No
147693012,2022-12-25 20:24:03,18.81,28.3,ISTC,No
147693046,2022-12-25 20:24:33,18.81,28.3,ISTC,No
147693080,2022-12-25 20:25:03,18.82,28.3,ISTC,No
147693115,2022-12-25 20:25:33,18.81,28.3,ISTC,No
147693148,2022-12-25 20:26:03,18.82,28.3,ISTC,No
147693181,2022-12-25 20:26:33,18.82,28.3,ISTC,No
147693215,2022-12-25 20:27:03,18.82,28.3,ISTC,No
147693250,2022-12-25 20:27:33,18.82,28.3,ISTC,No
147693283,2022-12-25 20:28:03,18.81,28.3,ISTC,No
147693317,2022-12-25 20:28:33,18.8,28.3,ISTC,No
147693350,2022-12-25 20:29:03,18.78,28.0,ISTC,No
147693384,2022-12-25 20:29:33,18.74,28.3,ISTC,No
147693418,2022-12-25 20:30:03,18.7,28.0,ISTC,No
147693453,2022-12-25 20:30:33,18.64,28.0,ISTC,No
147693486,2022-12-25 20:31:03,18.59,28.0,ISTC,No
147693520,2022-12-25 20:31:33,18.58,28.0,ISTC,No
147693553,2022-12-25 20:32:03,18.6,28.0,ISTC,No
147693587,2022-12-25 20:32:33,18.64,28.0,ISTC,No
147693621,2022-12-25 20:33:03,18.65,28.0,ISTC,No
147693655,2022-12-25 20:33:33,18.65,28.0,ISTC,No
147693688,2022-12-25 20:34:03,18.6,28.0,ISTC,No
147693721,2022-12-25 20:34:33,18.55,28.0,ISTC,No
147693755,2022-12-25 20:35:03,18.46,28.0,ISTC,No
147693791,2022-12-25 20:35:33,18.38,28.0,ISTC,No
147693824,2022-12-25 20:36:03,18.31,28.0,ISTC,No
147693858,2022-12-25 20:36:33,18.27,28.0,ISTC,No
147693891,2022-12-25 20:37:03,18.24,28.0,ISTC,No
147693925,2022-12-25 20:37:33,18.23,28.0,ISTC,No
147693958,2022-12-25 20:38:03,18.22,28.0,ISTC,No
147693993,2022-12-25 20:38:33,18.23,28.0,ISTC,No
147694025,2022-12-25 20:39:03,18.24,28.0,ISTC,No
147694058,2022-12-25 20:39:33,18.22,28.0,ISTC,No
147694091,2022-12-25 20:40:03,18.21,28.0,ISTC,No
147694125,2022-12-25 20:40:33,18.18,28.0,ISTC,No
147694157,2022-12-25 20:41:03,18.13,28.0,ISTC,No
147694190,2022-12-25 20:41:33,18.12,28.0,ISTC,No
147694222,2022-12-25 20:42:03,18.13,28.0,ISTC,No
147694256,2022-12-25 20:42:33,18.21,28.0,ISTC,No
147694288,2022-12-25 20:43:03,18.33,28.0,ISTC,No
147694321,2022-12-25 20:43:33,18.45,28.0,ISTC,No
147694353,2022-12-25 20:44:03,18.57,28.0,ISTC,No
147694386,2022-12-25 20:44:33,18.66,27.7,ISTC,No
147694419,2022-12-25 20:45:03,18.71,27.7,ISTC,No
147694453,2022-12-25 20:45:33,18.74,27.7,ISTC,No
147694485,2022-12-25 20:46:03,18.75,27.7,ISTC,No
147694518,2022-12-25 20:46:33,18.75,27.7,ISTC,No
147694550,2022-12-25 20:47:03,18.74,27.7,ISTC,No
147694584,2022-12-25 20:47:33,18.72,27.7,ISTC,No
147694616,2022-12-25 20:48:03,18.71,27.7,ISTC,No
147694649,2022-12-25 20:48:33,18.71,27.7,ISTC,No
147694681,2022-12-25 20:49:03,18.71,27.7,ISTC,No
147694713,2022-12-25 20:49:33,18.72,27.7,ISTC,No
147694746,2022-12-25 20:50:03,18.72,27.7,ISTC,No
147694779,2022-12-25 20:50:33,18.73,27.7,ISTC,No
147694812,2022-12-25 20:51:03,18.74,27.7,ISTC,No
147694844,2022-12-25 20:51:33,18.74,27.7,ISTC,No
147694876,2022-12-25 20:52:03,18.75,27.7,ISTC,No
147694911,2022-12-25 20:52:33,18.74,27.7,ISTC,No
147694943,2022-12-25 20:53:03,18.73,27.7,ISTC,No
147694975,2022-12-25 20:53:33,18.72,27.7,ISTC,No
147695008,2022-12-25 20:54:03,18.7,27.7,ISTC,No
147695040,2022-12-25 20:54:33,18.7,27.7,ISTC,No
147695073,2022-12-25 20:55:03,18.68,27.7,ISTC,No
147695108,2022-12-25 20:55:33,18.68,27.7,ISTC,No
147695140,2022-12-25 20:56:03,18.66,27.7,ISTC,No
147695173,2022-12-25 20:56:33,18.68,27.7,ISTC,No
147695205,2022-12-25 20:57:03,18.7,27.7,ISTC,No
147695238,2022-12-25 20:57:33,18.7,27.7,ISTC,No
147695270,2022-12-25 20:58:03,18.72,27.7,ISTC,No
147695303,2022-12-25 20:58:33,18.7,27.7,ISTC,No
147695335,2022-12-25 20:59:03,18.77,27.7,ISTC,No
147695367,2022-12-25 20:59:33,18.78,27.7,ISTC,No
147695401,2022-12-25 21:00:03,18.79,27.7,ISTC,No
147695434,2022-12-25 21:00:33,18.8,27.7,ISTC,No
147695466,2022-12-25 21:01:03,18.8,27.7,ISTC,No
147695498,2022-12-25 21:01:33,18.8,27.7,ISTC,No
147695530,2022-12-25 21:02:03,18.81,27.7,ISTC,No
147695564,2022-12-25 21:02:33,18.81,27.7,ISTC,No
147695596,2022-12-25 21:03:03,18.82,27.7,ISTC,No
147695628,2022-12-25 21:03:33,18.82,27.7,ISTC,No
147695660,2022-12-25 21:04:03,18.83,27.7,ISTC,No
147695691,2022-12-25 21:04:33,18.83,27.7,ISTC,No
147695725,2022-12-25 21:05:03,18.82,27.7,ISTC,No
147695760,2022-12-25 21:05:33,18.81,27.7,ISTC,No
147695792,2022-12-25 21:06:03,18.82,27.7,ISTC,No
147695824,2022-12-25 21:06:33,18.81,27.7,ISTC,No
147695856,2022-12-25 21:07:03,18.8,27.3,ISTC,No
147695890,2022-12-25 21:07:33,18.78,27.7,ISTC,No
147695922,2022-12-25 21:08:03,18.78,27.3,ISTC,No
147695955,2022-12-25 21:08:33,18.78,27.3,ISTC,No
147695987,2022-12-25 21:09:03,18.78,27.3,ISTC,No
147696019,2022-12-25 21:09:33,18.78,27.3,ISTC,No
147696053,2022-12-25 21:10:03,18.8,27.3,ISTC,No
147696087,2022-12-25 21:10:33,18.8,27.3,ISTC,No
147696119,2022-12-25 21:11:03,18.8,27.3,ISTC,No
147696152,2022-12-25 21:11:33,18.79,27.3,ISTC,No
147696184,2022-12-25 21:12:03,18.78,27.3,ISTC,No
147696217,2022-12-25 21:12:33,18.77,27.3,ISTC,No
147696250,2022-12-25 21:13:03,18.74,27.3,ISTC,No
147696283,2022-12-25 21:13:33,18.7,27.3,ISTC,No
147696315,2022-12-25 21:14:03,18.69,27.3,ISTC,No
147696348,2022-12-25 21:14:33,18.7,27.3,ISTC,No
147696380,2022-12-25 21:15:03,18.71,27.3,ISTC,No
147696414,2022-12-25 21:15:33,18.72,27.3,ISTC,No
147696446,2022-12-25 21:16:03,18.74,27.3,ISTC,No
147696478,2022-12-25 21:16:33,18.75,27.3,ISTC,No
147696510,2022-12-25 21:17:03,18.76,27.3,ISTC,No
147696545,2022-12-25 21:17:33,18.76,27.3,ISTC,No
147696576,2022-12-25 21:18:03,18.76,27.3,ISTC,No
147696609,2022-12-25 21:18:33,18.77,27.3,ISTC,No
147696640,2022-12-25 21:19:03,18.78,27.3,ISTC,No
147696673,2022-12-25 21:19:33,18.76,27.3,ISTC,No
147696704,2022-12-25 21:20:03,18.76,27.3,ISTC,No
147696738,2022-12-25 21:20:33,18.76,27.3,ISTC,No
147696769,2022-12-25 21:21:03,18.74,27.3,ISTC,No
147696802,2022-12-25 21:21:33,18.74,27.3,ISTC,No
147696833,2022-12-25 21:22:03,18.74,27.3,ISTC,No
147696867,2022-12-25 21:22:33,18.78,27.3,ISTC,No
147696898,2022-12-25 21:23:03,18.8,27.3,ISTC,No
147696931,2022-12-25 21:23:33,18.82,27.3,ISTC,No
147696962,2022-12-25 21:24:03,18.83,27.3,ISTC,No
147696995,2022-12-25 21:24:33,18.83,27.3,ISTC,No
147697026,2022-12-25 21:25:03,18.85,27.3,ISTC,No
147697060,2022-12-25 21:25:33,18.86,27.3,ISTC,No
147697091,2022-12-25 21:26:03,18.86,27.3,ISTC,No
147697124,2022-12-25 21:26:33,18.86,27.0,ISTC,No
147697155,2022-12-25 21:27:03,18.86,27.3,ISTC,No
147697189,2022-12-25 21:27:33,18.86,27.3,ISTC,No
147697220,2022-12-25 21:28:03,18.87,27.3,ISTC,No
147697253,2022-12-25 21:28:33,18.86,27.0,ISTC,No
147697284,2022-12-25 21:29:03,18.87,27.0,ISTC,No
147697317,2022-12-25 21:29:33,18.86,27.0,ISTC,No
147697348,2022-12-25 21:30:03,18.86,27.0,ISTC,No
147697382,2022-12-25 21:30:33,18.87,27.0,ISTC,No
147697413,2022-12-25 21:31:03,18.86,27.0,ISTC,No
147697446,2022-12-25 21:31:33,18.86,27.0,ISTC,No
147697477,2022-12-25 21:32:03,18.83,27.0,ISTC,No
147697511,2022-12-25 21:32:33,18.83,27.0,ISTC,No
147697542,2022-12-25 21:33:03,18.83,27.0,ISTC,No
147697575,2022-12-25 21:33:33,18.83,27.0,ISTC,No
147697606,2022-12-25 21:34:03,18.84,27.0,ISTC,No
147697639,2022-12-25 21:34:33,18.84,27.0,ISTC,No
147697670,2022-12-25 21:35:03,18.83,27.0,ISTC,No
147697703,2022-12-25 21:35:33,18.83,27.0,ISTC,No
147697735,2022-12-25 21:36:03,18.82,27.0,ISTC,No
147697768,2022-12-25 21:36:33,18.81,27.0,ISTC,No
147697799,2022-12-25 21:37:03,18.79,27.0,ISTC,No
147697833,2022-12-25 21:37:33,18.8,27.0,ISTC,No
147697864,2022-12-25 21:38:03,18.8,27.0,ISTC,No
147697897,2022-12-25 21:38:33,18.8,27.0,ISTC,No
147697928,2022-12-25 21:39:03,18.82,27.0,ISTC,No
147697961,2022-12-25 21:39:33,18.82,27.0,ISTC,No
147697992,2022-12-25 21:40:03,18.82,27.0,ISTC,No
147698026,2022-12-25 21:40:33,18.82,27.0,ISTC,No
147698057,2022-12-25 21:41:03,18.83,27.0,ISTC,No
147698090,2022-12-25 21:41:33,18.84,27.0,ISTC,No
147698121,2022-12-25 21:42:03,18.85,27.0,ISTC,No
147698155,2022-12-25 21:42:33,18.86,27.0,ISTC,No
