id,received_adjusted,nsb,temperature,device_code,full_moon
136863783,2022-08-26 21:36:38,16.36,33.8,ISTC,No
136863810,2022-08-26 21:37:08,16.14,33.5,ISTC,No
136863836,2022-08-26 21:37:38,16.21,33.5,ISTC,No
136863863,2022-08-26 21:38:08,16.35,33.8,ISTC,No
136863890,2022-08-26 21:38:38,16.3,33.5,ISTC,No
136863917,2022-08-26 21:39:08,16.8,33.8,ISTC,No
136863943,2022-08-26 21:39:39,16.66,33.5,ISTC,No
136863970,2022-08-26 21:40:09,16.36,33.5,ISTC,No
136863998,2022-08-26 21:40:40,16.91,33.8,ISTC,No
136864025,2022-08-26 21:41:10,16.6,33.8,ISTC,No
136864054,2022-08-26 21:41:42,16.69,33.8,ISTC,No
136864082,2022-08-26 21:42:12,16.88,33.8,ISTC,No
136864108,2022-08-26 21:42:42,16.57,33.5,ISTC,No
136864135,2022-08-26 21:43:12,17.04,33.8,ISTC,No
136864161,2022-08-26 21:43:42,16.55,33.8,ISTC,No
136864192,2022-08-26 21:44:14,16.65,33.8,ISTC,No
136864218,2022-08-26 21:44:44,17.0,33.8,ISTC,No
136864246,2022-08-26 21:45:14,16.49,33.8,ISTC,No
136864272,2022-08-26 21:45:44,17.21,33.8,ISTC,No
136864300,2022-08-26 21:46:14,17.46,33.8,ISTC,No
136864330,2022-08-26 21:46:46,17.0,33.8,ISTC,No
136864356,2022-08-26 21:47:16,16.71,33.8,ISTC,No
136864385,2022-08-26 21:47:48,16.75,33.8,ISTC,No
136864413,2022-08-26 21:48:18,16.93,33.8,ISTC,No
136864439,2022-08-26 21:48:48,16.93,33.8,ISTC,No
136864466,2022-08-26 21:49:18,17.01,33.8,ISTC,No
136864492,2022-08-26 21:49:48,16.66,33.8,ISTC,No
136864521,2022-08-26 21:50:19,16.41,33.8,ISTC,No
136864547,2022-08-26 21:50:49,16.82,33.8,ISTC,No
136864574,2022-08-26 21:51:19,16.79,33.8,ISTC,No
136864600,2022-08-26 21:51:49,16.54,33.8,ISTC,No
136864628,2022-08-26 21:52:19,16.84,33.8,ISTC,No
136864654,2022-08-26 21:52:49,16.67,33.8,ISTC,No
136864681,2022-08-26 21:53:19,16.54,33.8,ISTC,No
136864707,2022-08-26 21:53:49,16.5,33.8,ISTC,No
136864735,2022-08-26 21:54:19,16.71,33.8,ISTC,No
136864761,2022-08-26 21:54:49,16.8,33.8,ISTC,No
136864789,2022-08-26 21:55:19,16.78,33.8,ISTC,No
136864815,2022-08-26 21:55:49,16.89,33.8,ISTC,No
136864843,2022-08-26 21:56:19,17.24,33.8,ISTC,No
136864869,2022-08-26 21:56:49,16.88,33.8,ISTC,No
136864898,2022-08-26 21:57:21,16.37,33.8,ISTC,No
136864924,2022-08-26 21:57:51,16.67,33.8,ISTC,No
136864952,2022-08-26 21:58:22,17.46,33.8,ISTC,No
136864978,2022-08-26 21:58:52,17.1,33.8,ISTC,No
136865005,2022-08-26 21:59:24,16.85,33.8,ISTC,No
136865033,2022-08-26 21:59:54,16.94,33.8,ISTC,No
136865061,2022-08-26 22:00:24,16.59,33.8,ISTC,No
136865088,2022-08-26 22:00:54,16.69,33.8,ISTC,No
136865114,2022-08-26 22:01:24,17.24,33.8,ISTC,No
136865142,2022-08-26 22:01:56,17.44,33.8,ISTC,No
136865169,2022-08-26 22:02:26,17.36,33.8,ISTC,No
136865196,2022-08-26 22:02:56,17.39,33.8,ISTC,No
136865222,2022-08-26 22:03:26,17.8,33.8,ISTC,No
136865249,2022-08-26 22:03:56,16.71,33.8,ISTC,No
136865278,2022-08-26 22:04:27,16.42,33.8,ISTC,No
136865305,2022-08-26 22:04:57,16.49,33.8,ISTC,No
136865332,2022-08-26 22:05:27,16.88,33.8,ISTC,No
136865359,2022-08-26 22:05:57,16.59,33.8,ISTC,No
136865386,2022-08-26 22:06:27,16.98,33.8,ISTC,No
136865412,2022-08-26 22:06:58,16.74,34.1,ISTC,No
136865439,2022-08-26 22:07:28,16.8,33.8,ISTC,No
136865467,2022-08-26 22:08:00,16.71,33.8,ISTC,No
136865494,2022-08-26 22:08:30,16.31,34.1,ISTC,No
136865520,2022-08-26 22:09:02,16.24,34.1,ISTC,No
136865547,2022-08-26 22:09:32,16.29,34.1,ISTC,No
136865575,2022-08-26 22:10:03,16.27,34.1,ISTC,No
136865603,2022-08-26 22:10:33,16.6,34.1,ISTC,No
136865630,2022-08-26 22:11:03,16.24,34.1,ISTC,No
136865656,2022-08-26 22:11:33,16.22,34.1,ISTC,No
136865682,2022-08-26 22:12:03,16.41,34.1,ISTC,No
136865710,2022-08-26 22:12:33,16.31,34.1,ISTC,No
136865737,2022-08-26 22:13:03,16.05,34.1,ISTC,No
136865763,2022-08-26 22:13:33,16.16,34.1,ISTC,No
136865790,2022-08-26 22:14:03,16.05,34.1,ISTC,No
136865817,2022-08-26 22:14:33,15.97,34.1,ISTC,No
136865844,2022-08-26 22:15:03,16.03,34.1,ISTC,No
136865871,2022-08-26 22:15:33,16.05,34.1,ISTC,No
136865898,2022-08-26 22:16:03,16.12,34.1,ISTC,No
136865924,2022-08-26 22:16:33,16.04,34.1,ISTC,No
136865952,2022-08-26 22:17:03,15.98,34.1,ISTC,No
136865978,2022-08-26 22:17:33,15.93,34.1,ISTC,No
136866007,2022-08-26 22:18:05,16.05,34.1,ISTC,No
136866034,2022-08-26 22:18:35,16.02,34.1,ISTC,No
136866061,2022-08-26 22:19:05,15.97,34.1,ISTC,No
136866087,2022-08-26 22:19:35,15.86,34.1,ISTC,No
136866113,2022-08-26 22:20:05,15.86,34.1,ISTC,No
136866143,2022-08-26 22:20:36,16.04,34.1,ISTC,No
136866170,2022-08-26 22:21:06,15.97,34.1,ISTC,No
136866196,2022-08-26 22:21:36,15.97,34.1,ISTC,No
136866223,2022-08-26 22:22:06,15.9,34.1,ISTC,No
136866250,2022-08-26 22:22:36,16.06,34.1,ISTC,No
136866277,2022-08-26 22:23:06,15.95,34.1,ISTC,No
136866303,2022-08-26 22:23:36,16.05,34.1,ISTC,No
136866330,2022-08-26 22:24:06,16.04,34.1,ISTC,No
136866357,2022-08-26 22:24:36,16.02,34.1,ISTC,No
136866384,2022-08-26 22:25:06,15.87,34.1,ISTC,No
136866411,2022-08-26 22:25:36,15.9,34.1,ISTC,No
136866438,2022-08-26 22:26:06,16.04,34.1,ISTC,No
136866465,2022-08-26 22:26:36,15.95,34.1,ISTC,No
136866491,2022-08-26 22:27:06,15.84,34.1,ISTC,No
136866518,2022-08-26 22:27:36,16.02,34.1,ISTC,No
136866545,2022-08-26 22:28:06,15.97,34.1,ISTC,No
136866574,2022-08-26 22:28:38,16.12,34.1,ISTC,No
136866601,2022-08-26 22:29:08,16.06,34.1,ISTC,No
136866627,2022-08-26 22:29:40,15.96,34.1,ISTC,No
136866654,2022-08-26 22:30:10,16.03,34.1,ISTC,No
136866684,2022-08-26 22:30:42,16.06,34.1,ISTC,No
136866712,2022-08-26 22:31:12,16.1,34.1,ISTC,No
136866738,2022-08-26 22:31:42,15.97,34.1,ISTC,No
136866766,2022-08-26 22:32:12,16.05,34.1,ISTC,No
136866792,2022-08-26 22:32:42,15.99,34.1,ISTC,No
136866822,2022-08-26 22:33:14,15.99,34.1,ISTC,No
136866848,2022-08-26 22:33:44,15.97,34.1,ISTC,No
136866875,2022-08-26 22:34:14,15.97,34.1,ISTC,No
136866902,2022-08-26 22:34:44,15.97,34.1,ISTC,No
136866930,2022-08-26 22:35:14,16.06,34.1,ISTC,No
136866957,2022-08-26 22:35:45,15.96,34.1,ISTC,No
136866985,2022-08-26 22:36:15,15.92,34.1,ISTC,No
136867015,2022-08-26 22:36:47,15.87,34.1,ISTC,No
136867042,2022-08-26 22:37:17,15.88,34.1,ISTC,No
136867069,2022-08-26 22:37:49,15.93,34.4,ISTC,No
136867097,2022-08-26 22:38:19,15.87,34.1,ISTC,No
136867123,2022-08-26 22:38:49,15.91,34.4,ISTC,No
136867150,2022-08-26 22:39:19,16.05,34.1,ISTC,No
136867176,2022-08-26 22:39:49,16.13,34.4,ISTC,No
136867205,2022-08-26 22:40:19,16.16,34.4,ISTC,No
136867231,2022-08-26 22:40:49,16.23,34.4,ISTC,No
136867258,2022-08-26 22:41:19,16.28,34.1,ISTC,No
136867284,2022-08-26 22:41:49,16.34,34.1,ISTC,No
136867312,2022-08-26 22:42:19,16.66,34.4,ISTC,No
136867338,2022-08-26 22:42:49,16.92,34.4,ISTC,No
136867365,2022-08-26 22:43:19,16.5,34.4,ISTC,No
136867391,2022-08-26 22:43:49,16.54,34.4,ISTC,No
136867419,2022-08-26 22:44:19,16.5,34.1,ISTC,No
136867445,2022-08-26 22:44:49,16.47,34.4,ISTC,No
136867473,2022-08-26 22:45:19,16.79,34.4,ISTC,No
136867500,2022-08-26 22:45:50,16.84,34.1,ISTC,No
136867528,2022-08-26 22:46:20,17.03,34.4,ISTC,No
136867554,2022-08-26 22:46:50,16.99,34.4,ISTC,No
136867580,2022-08-26 22:47:22,16.96,34.4,ISTC,No
136867608,2022-08-26 22:47:52,16.92,34.1,ISTC,No
136867635,2022-08-26 22:48:22,17.0,34.1,ISTC,No
136867662,2022-08-26 22:48:52,16.61,34.1,ISTC,No
136867688,2022-08-26 22:49:22,16.93,34.1,ISTC,No
136867714,2022-08-26 22:49:53,16.96,34.1,ISTC,No
136867743,2022-08-26 22:50:23,16.79,34.1,ISTC,No
136867772,2022-08-26 22:50:55,17.01,34.1,ISTC,No
136867798,2022-08-26 22:51:25,16.88,34.1,ISTC,No
136867826,2022-08-26 22:51:57,17.01,34.1,ISTC,No
136867854,2022-08-26 22:52:27,16.88,34.1,ISTC,No
136867881,2022-08-26 22:52:59,16.94,34.1,ISTC,No
136867908,2022-08-26 22:53:29,16.96,34.1,ISTC,No
136867935,2022-08-26 22:53:59,16.67,34.1,ISTC,No
136867962,2022-08-26 22:54:29,16.69,34.1,ISTC,No
136867989,2022-08-26 22:54:59,16.79,34.1,ISTC,No
136868016,2022-08-26 22:55:29,16.92,34.1,ISTC,No
136868043,2022-08-26 22:55:59,17.0,34.1,ISTC,No
136868070,2022-08-26 22:56:29,16.92,34.1,ISTC,No
136868096,2022-08-26 22:56:59,16.79,34.1,ISTC,No
136868122,2022-08-26 22:57:29,17.1,34.1,ISTC,No
136868150,2022-08-26 22:57:59,17.3,34.1,ISTC,No
136868177,2022-08-26 22:58:29,17.46,34.1,ISTC,No
136868203,2022-08-26 22:58:59,17.53,34.1,ISTC,No
136868230,2022-08-26 22:59:29,17.36,34.1,ISTC,No
136868257,2022-08-26 22:59:59,17.1,34.1,ISTC,No
136868285,2022-08-26 23:00:29,17.55,34.1,ISTC,No
136868312,2022-08-26 23:01:00,17.46,34.1,ISTC,No
136868338,2022-08-26 23:01:30,17.49,33.8,ISTC,No
136868364,2022-08-26 23:02:02,17.38,34.1,ISTC,No
136868391,2022-08-26 23:02:32,17.33,33.8,ISTC,No
136868420,2022-08-26 23:03:04,17.46,33.8,ISTC,No
136868446,2022-08-26 23:03:34,17.15,33.8,ISTC,No
136868476,2022-08-26 23:04:06,17.41,33.8,ISTC,No
136868503,2022-08-26 23:04:36,17.18,33.8,ISTC,No
136868529,2022-08-26 23:05:06,17.35,33.8,ISTC,No
136868557,2022-08-26 23:05:36,16.89,33.8,ISTC,No
136868584,2022-08-26 23:06:06,16.84,33.8,ISTC,No
136868611,2022-08-26 23:06:36,17.33,33.8,ISTC,No
136868638,2022-08-26 23:07:06,16.8,33.8,ISTC,No
136868664,2022-08-26 23:07:36,16.21,33.8,ISTC,No
136868690,2022-08-26 23:08:06,15.97,33.8,ISTC,No
136868718,2022-08-26 23:08:36,16.22,33.5,ISTC,No
136868745,2022-08-26 23:09:06,16.41,33.8,ISTC,No
136868771,2022-08-26 23:09:36,15.97,33.8,ISTC,No
136868798,2022-08-26 23:10:06,15.77,33.8,ISTC,No
136868826,2022-08-26 23:10:36,16.15,33.5,ISTC,No
136868853,2022-08-26 23:11:06,16.88,33.8,ISTC,No
136868879,2022-08-26 23:11:36,16.67,33.5,ISTC,No
136868907,2022-08-26 23:12:07,16.36,33.5,ISTC,No
136868934,2022-08-26 23:12:37,16.55,33.5,ISTC,No
136868961,2022-08-26 23:13:07,16.67,33.5,ISTC,No
136868987,2022-08-26 23:13:37,16.49,33.5,ISTC,No
136869014,2022-08-26 23:14:07,16.15,33.5,ISTC,No
136869041,2022-08-26 23:14:37,16.24,33.5,ISTC,No
136869068,2022-08-26 23:15:07,16.71,33.5,ISTC,No
136869095,2022-08-26 23:15:37,15.97,33.5,ISTC,No
136869123,2022-08-26 23:16:08,16.86,33.5,ISTC,No
136869150,2022-08-26 23:16:38,16.89,33.5,ISTC,No
136869176,2022-08-26 23:17:08,16.84,33.5,ISTC,No
136869203,2022-08-26 23:17:38,16.07,33.5,ISTC,No
136869230,2022-08-26 23:18:08,16.14,33.5,ISTC,No
136869257,2022-08-26 23:18:39,16.08,33.5,ISTC,No
136869284,2022-08-26 23:19:09,16.23,33.5,ISTC,No
136869311,2022-08-26 23:19:41,16.29,33.5,ISTC,No
136869338,2022-08-26 23:20:11,16.38,33.5,ISTC,No
136869369,2022-08-26 23:20:43,16.08,33.5,ISTC,No
136869396,2022-08-26 23:21:13,15.93,33.5,ISTC,No
136869422,2022-08-26 23:21:43,15.95,33.5,ISTC,No
136869450,2022-08-26 23:22:13,16.23,33.5,ISTC,No
136869476,2022-08-26 23:22:43,16.23,33.5,ISTC,No
136869504,2022-08-26 23:23:14,16.05,33.5,ISTC,No
136869529,2022-08-26 23:23:44,16.76,33.5,ISTC,No
136869563,2022-08-26 23:24:16,16.29,33.5,ISTC,No
136869589,2022-08-26 23:24:46,16.13,33.5,ISTC,No
136869617,2022-08-26 23:25:16,16.29,33.5,ISTC,No
136869643,2022-08-26 23:25:46,15.97,33.5,ISTC,No
136869671,2022-08-26 23:26:16,15.97,33.5,ISTC,No
136869697,2022-08-26 23:26:46,16.23,33.5,ISTC,No
136869724,2022-08-26 23:27:16,16.13,33.1,ISTC,No
136869750,2022-08-26 23:27:46,16.11,33.1,ISTC,No
136869778,2022-08-26 23:28:16,16.11,33.5,ISTC,No
136869804,2022-08-26 23:28:46,16.47,33.1,ISTC,No
136869830,2022-08-26 23:29:16,16.13,33.1,ISTC,No
136869857,2022-08-26 23:29:46,15.83,33.1,ISTC,No
136869886,2022-08-26 23:30:16,15.83,33.1,ISTC,No
136869914,2022-08-26 23:30:48,16.03,33.1,ISTC,No
136869941,2022-08-26 23:31:18,16.2,33.1,ISTC,No
136869968,2022-08-26 23:31:50,15.96,33.1,ISTC,No
136869995,2022-08-26 23:32:20,16.27,33.1,ISTC,No
136870021,2022-08-26 23:32:50,16.23,33.1,ISTC,No
136870048,2022-08-26 23:33:20,16.64,33.1,ISTC,No
136870074,2022-08-26 23:33:50,16.48,33.1,ISTC,No
136870103,2022-08-26 23:34:22,16.13,33.1,ISTC,No
136870129,2022-08-26 23:34:52,16.62,33.1,ISTC,No
136870157,2022-08-26 23:35:24,16.09,33.5,ISTC,No
136870185,2022-08-26 23:35:54,16.21,33.1,ISTC,No
136870213,2022-08-26 23:36:26,16.55,33.1,ISTC,No
136870241,2022-08-26 23:36:56,16.29,33.1,ISTC,No
136870269,2022-08-26 23:37:28,16.47,33.1,ISTC,No
136870295,2022-08-26 23:37:58,16.61,33.1,ISTC,No
136870324,2022-08-26 23:38:29,18.35,33.1,ISTC,No
136870351,2022-08-26 23:38:59,18.18,33.1,ISTC,No
136870377,2022-08-26 23:39:31,16.9,33.5,ISTC,No
136870404,2022-08-26 23:40:01,17.15,33.5,ISTC,No
136870433,2022-08-26 23:40:33,16.98,33.5,ISTC,No
136870460,2022-08-26 23:41:03,16.05,33.1,ISTC,No
136870486,2022-08-26 23:41:33,16.49,33.5,ISTC,No
136870513,2022-08-26 23:42:03,16.89,33.5,ISTC,No
136870540,2022-08-26 23:42:33,16.39,33.5,ISTC,No
136870566,2022-08-26 23:43:03,17.39,33.5,ISTC,No
136870593,2022-08-26 23:43:33,17.11,33.5,ISTC,No
136870619,2022-08-26 23:44:03,18.04,33.5,ISTC,No
136870647,2022-08-26 23:44:33,17.99,33.5,ISTC,No
136870674,2022-08-26 23:45:03,18.04,33.5,ISTC,No
136870701,2022-08-26 23:45:33,16.62,33.5,ISTC,No
136870728,2022-08-26 23:46:03,16.21,33.1,ISTC,No
136870755,2022-08-26 23:46:33,16.21,33.5,ISTC,No
136870784,2022-08-26 23:47:05,16.67,33.5,ISTC,No
136870811,2022-08-26 23:47:35,17.3,33.5,ISTC,No
136870839,2022-08-26 23:48:07,17.19,33.5,ISTC,No
136870867,2022-08-26 23:48:37,17.44,33.5,ISTC,No
136870895,2022-08-26 23:49:09,16.99,33.5,ISTC,No
136870921,2022-08-26 23:49:39,16.76,33.1,ISTC,No
136870948,2022-08-26 23:50:09,17.15,33.5,ISTC,No
136870976,2022-08-26 23:50:39,17.94,33.5,ISTC,No
136871003,2022-08-26 23:51:09,17.18,33.5,ISTC,No
136871029,2022-08-26 23:51:40,17.04,33.1,ISTC,No
136871056,2022-08-26 23:52:10,16.97,33.5,ISTC,No
136871084,2022-08-26 23:52:40,17.3,33.5,ISTC,No
136871111,2022-08-26 23:53:10,16.66,33.5,ISTC,No
136871137,2022-08-26 23:53:40,16.38,33.5,ISTC,No
136871166,2022-08-26 23:54:12,16.62,33.5,ISTC,No
136871194,2022-08-26 23:54:42,16.66,33.5,ISTC,No
136871222,2022-08-26 23:55:12,16.44,33.5,ISTC,No
136871248,2022-08-26 23:55:42,16.65,33.5,ISTC,No
136871276,2022-08-26 23:56:12,17.2,33.5,ISTC,No
136871302,2022-08-26 23:56:42,17.08,33.5,ISTC,No
136871330,2022-08-26 23:57:12,16.71,33.5,ISTC,No
136871356,2022-08-26 23:57:42,16.32,33.5,ISTC,No
136871384,2022-08-26 23:58:12,17.1,33.5,ISTC,No
136871410,2022-08-26 23:58:42,16.41,33.5,ISTC,No
136871437,2022-08-26 23:59:12,17.79,33.5,ISTC,No
136871463,2022-08-26 23:59:42,18.01,33.5,ISTC,No
136871492,2022-08-27 00:00:12,17.95,33.5,ISTC,No
136871518,2022-08-27 00:00:42,16.75,33.5,ISTC,No
136871546,2022-08-27 00:01:13,16.71,33.5,ISTC,No
136871572,2022-08-27 00:01:43,17.21,33.5,ISTC,No
136871601,2022-08-27 00:02:14,16.84,33.5,ISTC,No
136871627,2022-08-27 00:02:44,16.37,33.5,ISTC,No
136871654,2022-08-27 00:03:14,16.64,33.5,ISTC,No
136871681,2022-08-27 00:03:44,17.42,33.5,ISTC,No
136871708,2022-08-27 00:04:14,17.58,33.5,ISTC,No
136871740,2022-08-27 00:04:46,16.97,33.5,ISTC,No
136871768,2022-08-27 00:05:16,16.94,33.5,ISTC,No
136871795,2022-08-27 00:05:47,16.96,33.5,ISTC,No
136871823,2022-08-27 00:06:17,16.75,33.5,ISTC,No
136871850,2022-08-27 00:06:49,16.55,33.5,ISTC,No
136871878,2022-08-27 00:07:19,16.36,33.5,ISTC,No
136871906,2022-08-27 00:07:51,17.15,33.5,ISTC,No
136871934,2022-08-27 00:08:21,16.43,33.5,ISTC,No
136871960,2022-08-27 00:08:51,16.36,33.5,ISTC,No
136871987,2022-08-27 00:09:21,17.15,33.5,ISTC,No
136872013,2022-08-27 00:09:51,17.05,33.5,ISTC,No
136872042,2022-08-27 00:10:22,16.75,33.5,ISTC,No
136872068,2022-08-27 00:10:52,16.29,33.5,ISTC,No
136872096,2022-08-27 00:11:24,16.3,33.5,ISTC,No
136872124,2022-08-27 00:11:54,16.61,33.5,ISTC,No
136872151,2022-08-27 00:12:24,16.94,33.5,ISTC,No
136872178,2022-08-27 00:12:54,16.9,33.5,ISTC,No
136872204,2022-08-27 00:13:24,17.46,33.5,ISTC,No
136872231,2022-08-27 00:13:55,17.8,33.5,ISTC,No
136872259,2022-08-27 00:14:25,17.39,33.5,ISTC,No
136872288,2022-08-27 00:14:57,17.41,33.5,ISTC,No
136872315,2022-08-27 00:15:27,16.85,33.8,ISTC,No
136872343,2022-08-27 00:15:59,16.44,33.8,ISTC,No
136872370,2022-08-27 00:16:29,17.3,33.8,ISTC,No
136872398,2022-08-27 00:17:01,16.35,33.8,ISTC,No
136872424,2022-08-27 00:17:31,16.59,33.8,ISTC,No
136872450,2022-08-27 00:18:02,16.8,33.8,ISTC,No
136872478,2022-08-27 00:18:32,16.65,33.8,ISTC,No
136872505,2022-08-27 00:19:02,16.75,33.8,ISTC,No
136872531,2022-08-27 00:19:32,17.01,33.8,ISTC,No
136872557,2022-08-27 00:20:02,17.66,33.5,ISTC,No
136872585,2022-08-27 00:20:32,17.38,33.8,ISTC,No
136872613,2022-08-27 00:21:02,17.14,33.8,ISTC,No
136872639,2022-08-27 00:21:32,17.62,33.8,ISTC,No
136872668,2022-08-27 00:22:04,16.66,33.8,ISTC,No
136872695,2022-08-27 00:22:34,16.54,33.8,ISTC,No
136872724,2022-08-27 00:23:06,16.6,33.8,ISTC,No
136872751,2022-08-27 00:23:36,16.53,33.8,ISTC,No
136872780,2022-08-27 00:24:08,16.53,33.8,ISTC,No
136872807,2022-08-27 00:24:38,16.79,33.8,ISTC,No
136872834,2022-08-27 00:25:09,16.59,33.8,ISTC,No
136872861,2022-08-27 00:25:39,16.79,33.8,ISTC,No
136872889,2022-08-27 00:26:11,16.49,33.8,ISTC,No
136872915,2022-08-27 00:26:41,16.54,33.8,ISTC,No
136872947,2022-08-27 00:27:13,16.89,33.8,ISTC,No
136872973,2022-08-27 00:27:43,16.6,33.5,ISTC,No
136873000,2022-08-27 00:28:14,16.53,33.8,ISTC,No
136873027,2022-08-27 00:28:44,17.53,33.8,ISTC,No
136873060,2022-08-27 00:29:16,16.96,33.8,ISTC,No
136873086,2022-08-27 00:29:46,16.84,33.8,ISTC,No
136873117,2022-08-27 00:30:18,17.6,33.8,ISTC,No
136873143,2022-08-27 00:30:48,17.83,33.5,ISTC,No
136873170,2022-08-27 00:31:18,16.92,33.8,ISTC,No
136873196,2022-08-27 00:31:48,17.26,33.8,ISTC,No
136873226,2022-08-27 00:32:18,17.21,33.8,ISTC,No
136873253,2022-08-27 00:32:49,16.93,33.8,ISTC,No
136873281,2022-08-27 00:33:19,16.6,33.8,ISTC,No
136873309,2022-08-27 00:33:50,16.84,33.8,ISTC,No
136873338,2022-08-27 00:34:20,17.39,33.8,ISTC,No
136873366,2022-08-27 00:34:52,18.12,33.8,ISTC,No
136873394,2022-08-27 00:35:22,17.85,33.8,ISTC,No
136873424,2022-08-27 00:35:54,17.88,33.8,ISTC,No
136873452,2022-08-27 00:36:24,17.74,33.8,ISTC,No
136873480,2022-08-27 00:36:54,17.95,33.8,ISTC,No
136873507,2022-08-27 00:37:24,17.41,33.8,ISTC,No
136873534,2022-08-27 00:37:54,16.89,33.8,ISTC,No
136873562,2022-08-27 00:38:24,16.73,33.8,ISTC,No
136873589,2022-08-27 00:38:54,16.8,33.5,ISTC,No
136873617,2022-08-27 00:39:24,17.0,33.8,ISTC,No
136873645,2022-08-27 00:39:56,17.11,33.8,ISTC,No
136873675,2022-08-27 00:40:26,16.75,33.8,ISTC,No
136873702,2022-08-27 00:40:56,17.3,33.8,ISTC,No
136873730,2022-08-27 00:41:26,18.13,33.8,ISTC,No
136873758,2022-08-27 00:41:56,16.93,33.8,ISTC,No
136873788,2022-08-27 00:42:27,17.21,33.8,ISTC,No
136873817,2022-08-27 00:42:57,17.48,33.8,ISTC,No
136873844,2022-08-27 00:43:27,18.64,33.8,ISTC,No
136873871,2022-08-27 00:43:57,18.71,33.8,ISTC,No
136873900,2022-08-27 00:44:27,18.58,33.8,ISTC,No
136873928,2022-08-27 00:44:58,18.01,33.8,ISTC,No
136873956,2022-08-27 00:45:28,17.04,33.8,ISTC,No
136873985,2022-08-27 00:46:00,17.05,33.8,ISTC,No
136874013,2022-08-27 00:46:30,16.93,33.8,ISTC,No
136874042,2022-08-27 00:47:02,17.24,33.8,ISTC,No
136874070,2022-08-27 00:47:32,17.22,33.8,ISTC,No
136874097,2022-08-27 00:48:02,17.51,33.8,ISTC,No
136874126,2022-08-27 00:48:32,17.76,33.8,ISTC,No
136874154,2022-08-27 00:49:02,17.28,33.8,ISTC,No
136874181,2022-08-27 00:49:32,17.18,33.8,ISTC,No
136874208,2022-08-27 00:50:02,17.2,33.8,ISTC,No
136874237,2022-08-27 00:50:32,17.3,33.8,ISTC,No
136874265,2022-08-27 00:51:02,17.44,33.8,ISTC,No
136874292,2022-08-27 00:51:32,18.21,33.8,ISTC,No
136874323,2022-08-27 00:52:04,18.36,33.8,ISTC,No
136874351,2022-08-27 00:52:34,18.61,33.8,ISTC,No
136874379,2022-08-27 00:53:04,18.53,33.8,ISTC,No
136874406,2022-08-27 00:53:34,17.79,33.8,ISTC,No
136874433,2022-08-27 00:54:04,17.85,33.8,ISTC,No
136874462,2022-08-27 00:54:34,18.47,33.8,ISTC,No
136874490,2022-08-27 00:55:04,18.5,33.8,ISTC,No
136874518,2022-08-27 00:55:34,18.27,33.8,ISTC,No
136874546,2022-08-27 00:56:04,18.4,33.8,ISTC,No
136874574,2022-08-27 00:56:34,18.36,33.8,ISTC,No
136874602,2022-08-27 00:57:04,18.34,33.8,ISTC,No
136874634,2022-08-27 00:57:36,18.29,33.8,ISTC,No
136874662,2022-08-27 00:58:06,18.2,33.8,ISTC,No
136874716,2022-08-27 00:59:06,17.87,33.8,ISTC,No
136874744,2022-08-27 00:59:36,18.33,33.8,ISTC,No
136874772,2022-08-27 01:00:06,18.05,33.8,ISTC,No
136874801,2022-08-27 01:00:36,18.06,33.8,ISTC,No
136874829,2022-08-27 01:01:06,18.27,33.8,ISTC,No
136874857,2022-08-27 01:01:37,17.8,33.8,ISTC,No
136874885,2022-08-27 01:02:07,17.76,33.8,ISTC,No
136874916,2022-08-27 01:02:39,17.58,33.8,ISTC,No
136874944,2022-08-27 01:03:09,17.33,33.8,ISTC,No
136874971,2022-08-27 01:03:41,17.85,33.8,ISTC,No
136875000,2022-08-27 01:04:11,17.79,33.8,ISTC,No
136875030,2022-08-27 01:04:42,17.74,33.8,ISTC,No
136875060,2022-08-27 01:05:12,18.0,33.8,ISTC,No
136875087,2022-08-27 01:05:42,17.74,33.8,ISTC,No
136875116,2022-08-27 01:06:12,17.33,33.8,ISTC,No
136875143,2022-08-27 01:06:42,16.79,33.8,ISTC,No
136875172,2022-08-27 01:07:12,16.81,33.8,ISTC,No
136875199,2022-08-27 01:07:42,17.22,33.8,ISTC,No
136875227,2022-08-27 01:08:12,17.41,33.8,ISTC,No
136875254,2022-08-27 01:08:42,17.39,33.8,ISTC,No
136875281,2022-08-27 01:09:12,17.12,33.8,ISTC,No
136875309,2022-08-27 01:09:42,17.39,33.8,ISTC,No
136875338,2022-08-27 01:10:12,17.53,33.8,ISTC,No
136875365,2022-08-27 01:10:42,17.55,33.8,ISTC,No
136875393,2022-08-27 01:11:12,17.62,33.8,ISTC,No
136875420,2022-08-27 01:11:42,17.63,33.8,ISTC,No
136875450,2022-08-27 01:12:12,17.66,33.8,ISTC,No
136875478,2022-08-27 01:12:43,17.58,33.8,ISTC,No
136875506,2022-08-27 01:13:13,17.48,33.8,ISTC,No
136875533,2022-08-27 01:13:43,17.39,33.8,ISTC,No
136875562,2022-08-27 01:14:13,17.53,33.8,ISTC,No
136875590,2022-08-27 01:14:43,17.6,33.8,ISTC,No
136875621,2022-08-27 01:15:15,17.65,33.8,ISTC,No
136875649,2022-08-27 01:15:45,17.62,33.8,ISTC,No
136875678,2022-08-27 01:16:15,17.73,33.8,ISTC,No
136875704,2022-08-27 01:16:45,17.85,33.8,ISTC,No
136875732,2022-08-27 01:17:15,17.93,33.8,ISTC,No
